0,1,2,3
3.063809170225351e-51,0.0037521484455537413,0.0,0.0021541639053659716
1.7509604922600763e-51,0.0037500306399311763,0.0,0.0021529480418422038
9.995709541057061e-52,0.003747912271919157,0.0,0.002151731855442334
5.699991952607577e-52,0.003745793346355856,0.0,0.00215051534894403
3.2468249783919262e-52,0.0037436738680677235,0.0,0.002149298525118226
1.8474309752430347e-52,0.0037415538418695033,0.0,0.002148081386729139
1.050033015337948e-52,0.003739433272564263,0.0,0.0021468639365342813
5.961612740957626e-53,0.003737312164943413,0.0,0.0021456461772844716
3.381047895375045e-53,0.0037351905237867334,0.0,0.0021444281117238527
1.9154301487030193e-53,0.003733068353862396,0.0,0.002143209742589903
1.083950443597989e-53,0.003730945659926986,0.0,0.0021419910726134476
6.127471858751884e-54,0.003728822446725527,0.0,0.0021407721045186754
3.460052496432339e-54,0.0037266987189915044,0.0,0.00213955284102315
1.951705065356316e-54,0.0037245744814468863,0.0,0.002138333284837823
1.0997057644342494e-54,0.003722449738802149,0.0,0.002137113438667049
6.1897099127823734e-55,0.0037203244957563003,0.0,0.0021358933052085974
3.480136205501751e-55,0.0037181987569969,0.0,0.0021346728871536654
1.954587005784055e-55,0.0037160725272000848,0.0,0.0021334521871868932
1.0965975193939125e-55,0.00371394581103059,0.0,0.0021322312079863734
6.145732634442135e-56,0.003711818613141773,0.0,0.0021310099522236672
3.4406055192267105e-56,0.003709690938175638,0.0,0.002129788422563819
1.924117451322647e-56,0.003707562790762855,0.0,0.0021285666216653634
1.0748909697426181e-56,0.003705434175522785,0.0,0.002127344552180345
5.998381016401797e-57,0.003703305097063502,0.0,0.0021261222167543265
3.343806514817761e-57,0.0037011755599818163,0.0,0.0021248996180264056
1.862028585981904e-57,0.0036990455688632956,0.0,0.0021236767586292234
1.0357866693109958e-57,0.003696915128282291,0.0,0.0021224536411889833
5.7556412099370215e-58,0.003694784242801952,0.0,0.0021212302683254565
3.194899379918964e-58,0.003692652916974259,0.0,0.002120006642652002
1.77158250711921e-58,0.0036905211553400403,0.0,0.0021187827667755775
9.813116576717557e-59,0.00368838896242899,0.0,0.0021175586432967465
5.4299340889595185e-59,0.0036862563427597014,0.0,0.0021163342748097003
3.0014065766154987e-59,0.0036841233008396805,0.0,0.002115109663902265
1.6572896550862412e-59,0.003681989841165367,0.0,0.002113884813155913
9.141468587616922e-60,0.0036798559682221675,0.0,0.0021126597251457826
5.037071645596067e-60,0.003677721686484466,0.0,0.0021114344024406838
2.7725892293747074e-60,0.003675587000415651,0.0,0.002110208847603114
1.5245399960009354e-60,0.0036734519144681374,0.0,0.0021089830631892703
8.374109570462806e-61,0.003671316433083389,0.0,0.0021077570517490625
4.5950010949522016e-61,0.003669180560691938,0.0,0.002106530815826125
2.5187229482670217e-61,0.00366704430171341,0.0,0.0021053043579578306
1.3791884565848379e-61,0.0036649076605565446,0.0,0.002104077680675301
7.544246955156118e-62,0.0036627706416192144,0.0,0.002102850786503421
4.122473564078947e-62,0.003660633249288453,0.0,0.00210162367796085
2.2503506423667e-62,0.0036584954879404713,0.0,0.0021003963575600367
1.2271381813267045e-62,0.003656357361940683,0.0,0.002099168827807229
6.6847986929973e-63,0.003654218875643722,0.0,0.0020979410912024864
3.637771480241859e-63,0.003652080033393468,0.0,0.0020967131502396953
1.977585804130862e-63,0.0036499408395230665,0.0,0.002095485007406578
1.0739615275300892e-63,0.0036478012983549505,0.0,0.0020942566651847073
5.8263450491140254e-64,0.003645661414200862,0.0,0.0020930281260495183
3.157609271653616e-64,0.0036435211913618732,0.0,0.00209179939247032
1.7095267754576616e-64,0.0036413806341284083,0.0,0.0020905704669103077
9.245903922012591e-65,0.003639239746780263,0.0,0.0020893413518265763
4.995505172972465e-65,0.0036370985335866324,0.0,0.0020881120496701335
2.6962902070187743e-65,0.0036349569988061215,0.0,0.0020868825628859076
1.4538234020961295e-65,0.0036328151466867766,0.0,0.0020856528939127645
7.830961523090411e-66,0.0036306729814661004,0.0,0.0020844230451835173
4.213835243553663e-66,0.0036285305073710757,0.0,0.0020831930191249396
2.2651639955595313e-66,0.0036263877286181866,0.0,0.0020819628181577765
1.216415643445278e-66,0.003624244649413437,0.0,0.002080732444696758
6.525671384649618e-67,0.003622101273952377,0.0,0.0020795019011506104
3.4972756804767735e-67,0.0036199576064201164,0.0,0.002078271189922068
1.8723912647558193e-67,0.0036178136509913503,0.0,0.002077040313407885
1.001442505100243e-67,0.0036156694118303846,0.0,0.0020758092739988506
5.350799951233613e-68,0.003613524893091145,0.0,0.002074578074079795
2.856112371828491e-68,0.003611380098917208,0.0,0.0020733467160296065
1.5229875391154257e-68,0.0036092350334418198,0.0,0.002072115202221243
8.113019001894729e-69,0.0036070897007879107,0.0,0.0020708835350217404
4.3175196098298265e-69,0.0036049441050681266,0.0,0.002069651716792229
2.2953685373450038e-69,0.003602798250384838,0.0,0.0020684197498879397
1.219094597353117e-69,0.00360065214083017,0.0,0.0020671876366582234
6.46829562247878e-70,0.0035985057804860197,0.0,0.0020659553794465566
3.428549150088568e-70,0.0035963591734240715,0.0,0.0020647229805905542
1.8155138119094664e-70,0.00359421232370583,0.0,0.0020634904424219856
9.604128995508617e-71,0.0035920652353826276,0.0,0.0020622577672667806
5.075586713501233e-71,0.003589917912495651,0.0,0.002061024957445044
2.679692422731191e-71,0.00358777035907596,0.0,0.0020597920152710674
1.4133660709626285e-71,0.0035856225791445137,0.0,0.0020585589430533427
7.447250775674048e-72,0.0035834745767121794,0.0,0.0020573257430945686
3.9202113721879717e-72,0.0035813263557797634,0.0,0.002056092417691666
2.0615589754726884e-72,0.0035791779203380256,0.0,0.00205485896913579
1.0830671873961531e-72,0.003577029274367703,0.0,0.0020536253997123404
5.684456823879862e-73,0.0035748804218395246,0.0,0.0020523917117009714
2.980554480002804e-73,0.0035727313667142393,0.0,0.0020511579073756074
1.5612780538520494e-73,0.0035705821129426276,0.0,0.0020499239890044503
8.170321048781566e-74,0.0035684326644655285,0.0,0.002048689958849994
4.271439339302607e-74,0.0035662830252138574,0.0,0.0020474558191690344
2.230931284231884e-74,0.0035641331991086225,0.0,0.0020462215722126813
1.1640604890519993e-74,0.003561983190060949,0.0,0.0020449872202263687
6.067962405024895e-75,0.0035598330019720997,0.0,0.0020437527654498695
3.160012238974333e-75,0.0035576826387334897,0.0,0.002042518210117303
1.6440452611395623e-75,0.0035555321042267103,0.0,0.0020412835564571482
8.545125911749598e-76,0.0035533814023235473,0.0,0.002040048806692254
4.437142984829271e-76,0.0035512305368860034,0.0,0.0020388139630398536
2.3018086081299084e-76,0.003549079511766313,0.0,0.0020375790277115716
1.1929339295914072e-76,0.0035469283308069677,0.0,0.0020363440029134393
6.176543904145535e-77,0.0035447769978407284,0.0,0.0020351088908459013
3.194899487059777e-77,0.0035426255166906514,0.0,0.002033873693703831
1.6510185568619645e-77,0.003540473891170108,0.0,0.0020326384136765416
8.523743256440397e-78,0.003538322125082798,0.0,0.002031403052947792
4.396357251567226e-78,0.0035361702222227744,0.0,0.0020301676136958062
2.265376357708826e-78,0.003534018186374463,0.0,0.002028932098093277
1.1662001174791495e-78,0.0035318660213126763,0.0,0.0020276965083073817
5.997795929380167e-79,0.0035297137308026414,0.0,0.0020264608464997916
3.081745234118753e-79,0.0035275613186000125,0.0,0.002025225114826684
1.581935528146834e-79,0.00352540878845089,0.0,0.00202398931543875
8.112755354244717e-80,0.0035232561440918467,0.0,0.002022753450481212
4.1565794464276834e-80,0.003521103389249936,0.0,0.002021517522093826
2.127612092004499e-80,0.0035189505276427245,0.0,0.0020202815324109023
1.088022866908296e-80,0.003516797562978299,0.0,0.002019045483561308
5.5587015196754365e-81,0.003514644498955293,0.0,0.0020178093776684835
2.837259075443507e-81,0.0035124913392629003,0.0,0.0020165732168504493
1.446823278849452e-81,0.0035103380875809026,0.0,0.0020153370032198227
7.370948604545234e-82,0.0035081847475796767,0.0,0.0020141007388838213
3.75165785743194e-82,0.0035060313229202246,0.0,0.0020128644259442803
1.9077240625432636e-82,0.003503877817254185,0.0,0.0020116280664976595
9.691721467800179e-83,0.0035017242342238546,0.0,0.0020103916626350556
4.919034485949372e-83,0.003499570577462207,0.0,0.002009155216442212
2.494324355333586e-83,0.0034974168505929127,0.0,0.0020079187299995318
1.263632084457902e-83,0.003495263057230357,0.0,0.002006682205382087
6.395633333506612e-84,0.0034931092009796547,0.0,0.0020054456446596276
3.2340162960662907e-84,0.0034909552854366778,0.0,0.0020042090498965963
1.6337933383210414e-84,0.0034888013141880624,0.0,0.002002972423152134
8.246104683966618e-85,0.00348664729081124,0.0,0.0020017357664800974
4.1581285092940634e-85,0.0034844932188744463,0.0,0.0020004990819290636
2.0948109955358897e-85,0.0034823391019367447,0.0,0.001999262371542343
1.0543630768851722e-85,0.0034801849435480404,0.0,0.0019980256373579885
5.3019358732070295e-86,0.003478030747249105,0.0,0.00199678888140881
2.6636565144401982e-86,0.003475876516571593,0.0,0.001995552105722382
1.3369709416102504e-86,0.003473722255038053,0.0,0.0019943153123210527
6.704497627100625e-87,0.003471567966161956,0.0,0.001993078503221957
3.3590120939807776e-87,0.003469413653447711,0.0,0.0019918416804370277
1.681351333364589e-87,0.0034672593203906783,0.0,0.001990604845973003
8.408286125753582e-88,0.003465104970477195,0.0,0.001989368001831441
4.201062274350307e-88,0.0034629506071845884,0.0,0.0019881311500087265
2.0970747350153356e-88,0.003460796233981191,0.0,0.0019868942924960806
1.0458571502692034e-88,0.003458641854326373,0.0,0.0019856574312795785
5.21116741966169e-89,0.003456487471670539,0.0,0.0019844205683401486
2.594193675634901e-89,0.0034543330894551676,0.0,0.0019831837056535954
1.290253362394425e-89,0.0034521787111128134,0.0,0.001981946845190598
6.4114070989478555e-90,0.0034500243400671328,0.0,0.001980709988916729
3.1830098002897e-90,0.0034478699797329,0.0,0.001979473138792461
1.578808229692631e-90,0.003445715633516025,0.0,0.0019782362967731763
7.823986380949928e-91,0.0034435613048135723,0.0,0.001976999464809181
3.873776876963855e-91,0.003441406997013778,0.0,0.0019757626448457105
1.9162379829653428e-91,0.0034392527134960685,0.0,0.001974525838822944
9.470504684786039e-92,0.0034370984576310736,0.0,0.00197328904867601
4.676340757701402e-92,0.003434944232780655,0.0,0.0019720522763350024
2.307007649035641e-92,0.0034327900422979115,0.0,0.0019708155237249856
1.137109493562288e-92,0.0034306358895272045,0.0,0.001969578792766007
5.5997212760211684e-93,0.003428481777804175,0.0,0.0019683420853731062
2.7551288672703324e-93,0.0034263277104557553,0.0,0.001967105403456326
1.3543450060231383e-93,0.0034241736908001987,0.0,0.001965868748920723
6.651645510173277e-94,0.0034220197221470823,0.0,0.0019646321236663753
3.2639370732650775e-94,0.0034198658077973353,0.0,0.001963395529588395
1.6001763855072318e-94,0.0034177119510432536,0.0,0.0019621589685769377
7.838046532683477e-95,0.003415558155168513,0.0,0.0019609224425172103
3.835855330659285e-95,0.0034134044234481937,0.0,0.001959685953289485
1.8755623355873877e-95,0.0034112507591487935,0.0,0.0019584495027691064
9.162546394326735e-96,0.003409097165528245,0.0,0.0019572130928265014
4.472154194579657e-96,0.003406943645835934,0.0,0.001955976725327191
2.180889929336281e-96,0.0034047902033127178,0.0,0.0019547404021317987
1.0625946297124326e-96,0.00340263684119094,0.0,0.0019535041250960616
5.172718838282844e-97,0.0034004835626944485,0.0,0.0019522678960708375
2.5158689223329914e-97,0.003398330371038616,0.0,0.00195103171690212
1.2225750315483423e-97,0.0033961772694303498,0.0,0.0019497955894310416
5.935836090285948e-98,0.0033940242610681166,0.0,0.0019485595154938899
2.8794373635245375e-98,0.003391871349141958,0.0,0.0019473234969221143
1.3955751240535839e-98,0.003389718536833502,0.0,0.001946087535542335
6.758014837883273e-99,0.0033875658273159874,0.0,0.0019448516331763551
3.269684799758851e-99,0.003385413223754275,0.0,0.0019436157916411679
1.5805707812718276e-99,0.0033832607293048686,0.0,0.0019423800127489693
7.633853306632476e-100,0.0033811083471159296,0.0,0.0019411442983071647
3.6837992655992454e-100,0.003378956080327295,0.0,0.0019399086501183814
1.7761141498122267e-100,0.003376803932070494,0.0,0.0019386730699804764
8.555965912905109e-101,0.003374651905468765,0.0,0.0019374375596865473
4.1180437311116234e-101,0.0033725000036370707,0.0,0.00193620212102494
1.980327789467406e-101,0.003370348229682118,0.0,0.001934966755779261
9.514980651847012e-102,0.003368196586702372,0.0,0.0019337314657283848
4.5677667334399886e-102,0.0033660450777880744,0.0,0.001932496252646465
2.1909152801735393e-102,0.0033638937060212603,0.0,0.0019312611183029435
1.0499615342369456e-102,0.0033617424744757703,0.0,0.0019300260644625575
5.027450556797957e-103,0.0033595913862172772,0.0,0.0019287910928853555
2.405189607990639e-103,0.0033574404443032896,0.0,0.0019275562053266977
1.1496837582120802e-103,0.00335528965178318,0.0,0.0019263214035372745
5.4907986051098527e-104,0.0033531390116981947,0.0,0.0019250866892631102
2.6201197954618105e-104,0.00335098852708147,0.0,0.0019238520642455733
1.249210913541662e-104,0.0033488382009580543,0.0,0.0019226175302213887
5.9508616116617e-105,0.0033466880363449193,0.0,0.0019213830889226445
2.832395283206005e-105,0.0033445380362509755,0.0,0.0019201487420768006
1.3469710909765918e-105,0.0033423882036770964,0.0,0.001918914491406703
6.400200172610769e-106,0.0033402385416161228,0.0,0.0019176803386305858
3.0385065555242414e-106,0.003338089053052892,0.0,0.0019164462854620882
1.4413139954221255e-106,0.003335939740964244,0.0,0.001915212333610258
6.831078905665176e-107,0.0033337906083190415,0.0,0.0019139784847795635
3.234839501597284e-107,0.0033316416580781885,0.0,0.0019127447406699033
1.5305565354048392e-107,0.003329492893194642,0.0,0.0019115111029766134
7.235685480832768e-108,0.0033273443166134302,0.0,0.0019102775733904785
3.417780084111223e-108,0.00332519593127167,0.0,0.0019090441535977404
1.6130325829127087e-108,0.0033230477400985814,0.0,0.0019078108452801079
7.606365988951121e-109,0.0033208997460155015,0.0,0.001906577650114764
3.5838251194300674e-109,0.0033187519519359055,0.0,0.0019053445697743772
1.6871448580071027e-109,0.0033166043607654196,0.0,0.0019041116059271112
7.935866753729028e-110,0.0033144569754018373,0.0,0.0019028787602366317
3.729694418838284e-110,0.0033123097987351343,0.0,0.0019016460343621166
1.751416673338704e-110,0.003310162833647486,0.0,0.0019004134299582653
8.217571864406791e-111,0.003308016083013284,0.0,0.001899180948675309
3.852439247040246e-111,0.0033058695496991485,0.0,0.001897948592159016
1.8045411821466756e-111,0.0033037232365639496,0.0,0.0018967163620507064
8.445725489507487e-112,0.0033015771464588164,0.0,0.0018954842599872555
3.9495420547720994e-112,0.003299431282227159,0.0,0.001894252287601107
1.8454258199118171e-112,0.0032972856467046786,0.0,0.001893020446520279
8.615628470038154e-113,0.003295140242719388,0.0,0.0018917887383683753
4.0190027442308284e-113,0.0032929950730916247,0.0,0.0018905571647645934
1.873229816785449e-113,0.003290850140634069,0.0,0.0018893257273237347
8.723799764685286e-114,0.0032887054481517534,0.0,0.0018880944276562098
4.059407321274555e-114,0.0032865609984420847,0.0,0.0018868632673680514
1.8873929753150477e-114,0.0032844167942948583,0.0,0.0018856322480609224
8.768094979396081e-115,0.00328227283849227,0.0,0.0018844013713321223
4.069975637189241e-115,0.003280129133808938,0.0,0.0018831706387746005
1.8876543374734205e-115,0.003277985683011909,0.0,0.0018819400519769595
8.747776353358186e-116,0.0032758424888606843,0.0,0.0018807096125234696
4.050585977921568e-116,0.003273699554107227,0.0,0.0018794793219940739
1.8740598786644876e-116,0.00327155688149598,0.0,0.0018782491819643973
8.663531053774751e-117,0.0032694144737638836,0.0,0.0018770191940057578
4.0017754460186736e-117,0.003267272333640387,0.0,0.0018757893596851724
1.8469589305861165e-117,0.003265130463847465,0.0,0.0018745596805653676
8.517437290936457e-118,0.0032629888670996374,0.0,0.0018733301582047888
3.9247163241862517e-118,0.0032608475461039757,0.0,0.0018721007941576058
1.8069896124885982e-118,0.0032587065035601234,0.0,0.0018708715899737243
8.312880428414756e-119,0.0032565657421603153,0.0,0.0018696425471987957
3.821169828274849e-119,0.0032544252645893812,0.0,0.0018684136673742205
1.7550541032012038e-119,0.0032522850735247754,0.0,0.001867184952037165
8.054423752685854e-120,0.0032501451716365776,0.0,0.0018659564027205615
3.693419768774647e-120,0.003248005561587519,0.0,0.0018647280209531233
1.6922850792357314e-120,0.003245866246032988,0.0,0.0018634998082593477
7.747640728846975e-121,0.0032437272276210545,0.0,0.0018622717661595314
3.5441895801904016e-121,0.00324158850899248,0.0,0.0018610438961697746
1.620005046886348e-121,0.0032394500927807298,0.0,0.0018598161998019881
7.398917274217346e-122,0.003237311981611995,0.0,0.0018585886785639073
3.3765468858722966e-122,0.003235174178105198,0.0,0.0018573613339590948
1.5396805859702695e-122,0.0032330366848720175,0.0,0.0018561341674869533
7.015233732784158e-123,0.003230899504516896,0.0,0.0018549071806427317
3.193800210296614e-123,0.0032287626396370586,0.0,0.0018536803749175362
1.4528736854684558e-123,0.0032266260928225238,0.0,0.0018524537517983337
6.603936787589551e-124,0.0032244898666561233,0.0,0.0018512273127679665
2.999392612874867e-124,0.003222353963713512,0.0,0.0018500010593051565
1.3611923830381289e-124,0.003220218386563185,0.0,0.001848774992884514
6.172511494057889e-125,0.003218083137766493,0.0,0.001847549114976549
2.796796901439486e-125,0.003215948219877654,0.0,0.0018463234270476754
1.2662428258823677e-125,0.0032138136354437716,0.0,0.001845097930560223
5.728362997261782e-126,0.003211679387004845,0.0,0.0018438726269724432
2.5894167154348083e-126,0.003209545477093789,0.0,0.0018426475177385196
1.1695846639268056e-126,0.0032074119082364434,0.0,0.0018414226043085746
5.278616382778276e-127,0.003205278682951592,0.0,0.0018401978881286787
2.3804971858816406e-127,0.003203145803750972,0.0,0.0018389733706408577
1.072691387796019e-127,0.003201013273139293,0.0,0.001837749053283102
4.82994160955212e-128,0.0031988810936142494,0.0,0.0018365249374893754
2.1730481342960418e-128,0.003196749267666534,0.0,0.0018353010246896211
9.769168594114174e-129,0.0031946177977798533,0.0,0.001834077316309772
4.388408706079867e-129,0.0031924866864309447,0.0,0.0018328538137717594
1.969781925712971e-129,0.003190355936089581,0.0,0.0018316305184935167
8.8346887994724e-130,0.0031882255492186,0.0,0.0018304074318889953
3.959376511030945e-130,0.003186095528273905,0.0,0.0018291845553681655
1.7730672010990223e-130,0.003183965875704483,0.0,0.001827961890337027
7.933902267998996e-131,0.003181836593952424,0.0,0.00182673943819762
3.5474163325571733e-131,0.0031797076854529283,0.0,0.001825517200348029
1.5848988410815906e-131,0.0031775791526343256,0.0,0.0018242951781823936
7.075471938171896e-132,0.0031754509979180848,0.0,0.001823073373090915
3.156270106763246e-132,0.0031733232237188326,0.0,0.0018218517864598666
1.4068837087540434e-132,0.0031711958324443647,0.0,0.001820630419671599
6.266253106683988e-133,0.003169068826495656,0.0,0.0018194092741045476
2.7888410509548138e-133,0.003166942208266886,0.0,0.001818188351133246
1.2402410231115587e-133,0.003164815980145441,0.0,0.0018169676521283284
5.51131614918352e-134,0.003162690144511934,0.0,0.0018157471784565394
2.4472135038834336e-134,0.0031605647037402152,0.0,0.0018145269314807423
1.0858156602110008e-134,0.0031584396601973914,0.0,0.0018133069125599271
4.814026161284756e-135,0.003156315016243834,0.0,0.0018120871230492186
2.1326976723980617e-135,0.0031541907742331956,0.0,0.0018108675642998836
9.441022795033104e-136,0.0031520669365124234,0.0,0.001809648237659339
4.1761693118463e-136,0.0031499435054217757,0.0,0.0018084291444711614
1.845894375329023e-136,0.0031478204832948273,0.0,0.0018072102860750912
8.152779357309336e-137,0.003145697872458494,0.0,0.0018059916638070448
3.5981148431800094e-137,0.003143575675233038,0.0,0.0018047732789991187
1.5867745897498538e-137,0.0031414538939320857,0.0,0.0018035551329796007
6.992407534745842e-138,0.0031393325308626406,0.0,0.0018023372270729754
3.079001491569847e-138,0.0031372115883250957,0.0,0.0018011195625999325
1.3547686288721846e-138,0.0031350910686132505,0.0,0.0017999021408773759
5.9565229715753656e-139,0.0031329709740143185,0.0,0.001798684963218429
2.616937551635127e-139,0.0031308513068089463,0.0,0.0017974680309324445
1.1488600736943256e-139,0.003128732069271225,0.0,0.0017962513453250119
5.039814406894262e-140,0.003126613263668704,0.0,0.0017950349076979646
2.209204755904165e-140,0.0031244948922624026,0.0,0.0017938187193493878
9.676800837902485e-141,0.003122376957306829,0.0,0.0017926027815736271
4.2354780114250857e-141,0.0031202594610499857,0.0,0.0017913870956612948
1.8524574566005578e-141,0.003118142405733388,0.0,0.0017901716628992777
8.09598366803113e-142,0.003116025793592077,0.0,0.001788956484570746
3.5356312120656594e-142,0.003113909626854634,0.0,0.0017877415619551606
1.5429101469971488e-142,0.003111793907743188,0.0,0.0017865268963282795
6.728078285323429e-143,0.0031096786384734363,0.0,0.0017853124889621668
2.931693375378736e-143,0.003107563821254654,0.0,0.0017840983411252
1.2765080179378066e-143,0.0031054494582897045,0.0,0.0017828844540820755
5.554006998095986e-144,0.0031033355517750627,0.0,0.0017816708290938224
2.41472430960146e-144,0.003101222103900813,0.0,0.0017804574674178003
1.0490768971404095e-144,0.0030991091168506794,0.0,0.0017792443703077174
4.554346921983161e-145,0.003096996592802024,0.0,0.0017780315390136293
1.975714981591979e-145,0.0030948845339258675,0.0,0.0017768189747819514
8.564504720968076e-146,0.003092772942386903,0.0,0.001775606678855466
3.709884320633085e-146,0.0030906618203435064,0.0,0.0017743946524733285
1.605827959484826e-146,0.0030885511699477466,0.0,0.0017731828968710734
6.945740797354202e-147,0.0030864409933454083,0.0,0.0017719714132806278
3.0020603260154926e-147,0.0030843312926759907,0.0,0.0017707602029303094
1.2965877666457537e-147,0.003082222070072738,0.0,0.0017695492670448453
5.595855110621063e-148,0.0030801133276626346,0.0,0.001768338606845369
2.4133116736951895e-148,0.00307800506756643,0.0,0.0017671282235494337
1.040023496656164e-148,0.003075897291898646,0.0,0.001765918118371018
4.4787420130097045e-149,0.003073790002767593,0.0,0.0017647082925205339
1.9273139845495105e-149,0.003071683202275383,0.0,0.0017634987472048352
8.287676695933017e-150,0.003069576892517935,0.0,0.0017622894836272199
3.5612085082288185e-150,0.003067471075584999,0.0,0.0017610805029874442
1.5291378825738226e-150,0.00306536575356016,0.0,0.0017598718064817248
6.561164198142447e-151,0.0030632609285208556,0.0,0.00175866339530275
2.813199607015206e-151,0.003061156602538385,0.0,0.001757455270639683
1.205329930424783e-151,0.0030590527776779256,0.0,0.0017562474336781729
5.16056738161479e-152,0.0030569494559985434,0.0,0.0017550398856003594
2.20787992858374e-152,0.0030548466395532077,0.0,0.001753832627584883
9.439311164483504e-153,0.0030527443303887958,0.0,0.001752625660806886
4.0326671074436806e-153,0.0030506425305461206,0.0,0.0017514189864380294
1.721599101244869e-153,0.003048541242059928,0.0,0.001750212605646491
7.344455950351894e-154,0.003046440466958919,0.0,0.0017490065195969779
3.1309457769855047e-154,0.003044340207265757,0.0,0.0017478007294507308
1.333767524066093e-154,0.003042240464997084,0.0,0.001746595236365534
5.677717364980855e-155,0.003040141242163531,0.0,0.0017453900414957206
2.415220586757353e-155,0.0030380425407697306,0.0,0.0017441851459921796
1.0266669852573276e-155,0.0030359443628143294,0.0,0.0017429805510023636
4.361064547183181e-156,0.003033846710290001,0.0,0.0017417762576702961
1.851168349493e-156,0.003031749585183458,0.0,0.001740572267136578
7.852178454227783e-157,0.003029652989475467,0.0,0.001739368580538397
3.3283240879898286e-157,0.003027556925140854,0.0,0.0017381651990095292
1.4097841241508876e-157,0.0030254613941485234,0.0,0.0017369621236803525
5.967213013257543e-158,0.00302336639846147,0.0,0.001735759355677851
2.5239615942931246e-158,0.0030212719400367835,0.0,0.0017345568961256188
1.0668087642362205e-158,0.003019178020825672,0.0,0.0017333547461438734
4.505919153876299e-159,0.003017084642773468,0.0,0.0017321529068494586
1.901838165517154e-159,0.003014991807819638,0.0,0.0017309513793558513
8.021533823739991e-160,0.0030128995178978013,0.0,0.0017297501647731708
3.380923399630408e-160,0.0030108077749357357,0.0,0.0017285492642081827
1.423992323882358e-160,0.003008716580855397,0.0,0.00172734867876431
5.99342013944027e-161,0.003006625937572923,0.0,0.0017261484095416363
2.5207913929975417e-161,0.003004535846998652,0.0,0.0017249484576369147
1.0594843674558356e-161,0.003002446311037128,0.0,0.0017237488241435724
4.449877046881979e-162,0.003000357331587123,0.0,0.0017225495101517222
1.8676592026916204e-162,0.002998268910541641,0.0,0.0017213505167481653
7.833282069185057e-163,0.0029961810497879282,0.0,0.0017201518450163985
3.283120025785308e-163,0.0029940937512074935,0.0,0.0017189534960366235
1.3750768323545342e-163,0.0029920070166761133,0.0,0.001717755470885751
5.7552570818986546e-164,0.0029899208480638454,0.0,0.0017165577706374092
2.4071347148932535e-164,0.0029878352472350435,0.0,0.001715360396361951
1.0060841717792256e-164,0.0029857502160483664,0.0,0.00171416334912646
4.20210437070899e-165,0.002983665756356788,0.0,0.0017129666299947558
1.7538736261518455e-165,0.0029815818700076138,0.0,0.0017117702400274038
7.315247906585509e-166,0.002979498558842489,0.0,0.0017105741802817198
3.049014099659965e-166,0.002977415824697414,0.0,0.0017093784518117786
1.2699592734634968e-166,0.002975333669402749,0.0,0.0017081830556684174
5.285918646296623e-167,0.0029732520947832373,0.0,0.001706987992899248
2.1986283237505272e-167,0.0029711711026580057,0.0,0.001705793264548658
9.138694654495677e-168,0.002969090694840579,0.0,0.0017045988716578192
3.795927080802781e-168,0.0029670108731389,0.0,0.001703404815264698
1.5756263760979554e-168,0.002964931639355328,0.0,0.0017022110964040552
6.535678051812814e-169,0.002962852995286662,0.0,0.0017010177161074602
2.709133619596677e-169,0.0029607749427241433,0.0,0.001699824675403291
1.1222068279386595e-169,0.0029586974834534727,0.0,0.0016986319753167448
4.6453499043857706e-170,0.0029566206192548224,0.0,0.0016974396168698445
1.9216192465005433e-170,0.0029545443519028427,0.0,0.0016962476010814436
7.943647558084337e-171,0.002952468683166677,0.0,0.001695055928967233
3.281532055829979e-171,0.0029503936148099754,0.0,0.0016938646015397507
1.3546831455093995e-171,0.0029483191485909005,0.0,0.0016926736198083834
5.588606508949978e-172,0.0029462452862621413,0.0,0.0016914829847793761
2.3039571641919124e-172,0.002944172029570929,0.0,0.0016902926974558404
9.491845623888944e-173,0.0029420993802590427,0.0,0.0016891027588377566
3.907803017020674e-173,0.0029400273400628195,0.0,0.001687913169921982
1.6077581753168957e-173,0.0029379559107131736,0.0,0.00168672393170226
6.6102089411883844e-174,0.002935885093935601,0.0,0.0016855350451692233
2.715916277719816e-174,0.002933814891450194,0.0,0.0016843465113104024
1.1151277684175972e-174,0.0029317453049716503,0.0,0.0016831583311102307
4.575518081907235e-175,0.0029296763362092844,0.0,0.0016819705055500507
1.876133096344894e-175,0.0029276079868670434,0.0,0.0016807830356081238
7.687675919469868e-176,0.0029255402586435106,0.0,0.0016795959222596316
3.1480010750345632e-176,0.0029234731532319248,0.0,0.0016784091664766878
1.28820027836885e-176,0.0029214066723201853,0.0,0.00167722276922834
5.267941521696389e-177,0.0029193408175908647,0.0,0.0016760367314805785
2.152820744697861e-177,0.00291727559072122,0.0,0.001674851054196341
8.791935411022931e-178,0.0029152109933832096,0.0,0.0016736657383355233
3.588154458544675e-178,0.0029131470272434927,0.0,0.0016724807848549795
1.463417075710114e-178,0.0029110836939634506,0.0,0.0016712961947085332
5.9645238555971986e-179,0.0029090209951991926,0.0,0.0016701119688469809
2.4293743388689623e-179,0.002906958932601569,0.0,0.0016689281082181006
9.888363486902325e-180,0.002904897507816182,0.0,0.0016677446137666563
4.022222131870618e-180,0.0029028367224833954,0.0,0.0016665614864344058
1.6350071277130293e-180,0.0029007765782383477,0.0,0.0016653787271601057
6.641796147465109e-181,0.0028987170767109625,0.0,0.0016641963368795195
2.69627415341831e-181,0.0028966582195259554,0.0,0.0016630143165254204
